timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 13:50:59,-0.14,-9.78,3.61,-0.50,0.10,-0.53,movimento
2024-11-06 13:50:59,-1.77,-7.46,1.82,0.97,0.33,0.70,movimento
2024-11-06 13:50:59,-1.57,-1.93,-0.22,1.53,0.20,1.17,movimento
2024-11-06 13:50:59,-1.95,-0.63,-0.67,1.37,-0.07,0.97,movimento
2024-11-06 13:50:59,-1.85,-2.24,0.02,1.63,-0.67,0.47,movimento
2024-11-06 13:50:59,-1.83,-4.02,1.19,2.37,-1.07,0.50,movimento
2024-11-06 13:50:59,-2.16,-5.39,2.66,3.50,-1.43,0.53,movimento
2024-11-06 13:50:59,-2.19,-6.33,3.53,4.73,-1.90,0.77,movimento
2024-11-06 13:50:59,-3.65,-3.29,3.14,5.43,-2.33,1.63,movimento
2024-11-06 13:50:59,-3.79,-4.12,4.46,5.67,-2.63,2.70,movimento
2024-11-06 13:50:59,-4.27,-2.68,6.61,6.07,-2.80,3.73,movimento
2024-11-06 13:50:59,-5.60,-0.33,7.44,7.03,-2.53,4.43,movimento
2024-11-06 13:50:59,-6.95,4.65,6.67,7.53,-2.30,5.77,movimento
2024-11-06 13:50:59,-7.72,8.37,7.56,7.47,-2.07,6.63,movimento
2024-11-06 13:50:59,-6.54,11.59,9.31,7.30,-1.53,7.20,movimento
2024-11-06 13:50:59,-1.96,17.05,10.76,7.43,-0.83,7.60,movimento
2024-11-06 13:50:59,-0.65,21.73,7.61,6.63,0.73,5.77,movimento
2024-11-06 13:50:59,-4.71,16.08,4.51,4.13,2.03,3.43,movimento
2024-11-06 13:50:59,-8.15,9.28,2.88,3.37,1.67,1.87,movimento
2024-11-06 13:51:00,-9.01,6.27,3.71,4.07,0.47,2.03,movimento
2024-11-06 13:51:00,-8.79,7.28,5.90,4.77,-0.33,3.20,movimento
2024-11-06 13:51:00,-10.28,9.88,8.08,4.93,-0.47,4.37,movimento
2024-11-06 13:51:00,-11.52,13.82,6.81,6.37,0.10,4.13,movimento
2024-11-06 13:51:00,-11.41,17.89,7.19,6.17,-0.63,1.77,movimento
2024-11-06 13:51:00,-7.77,15.77,4.81,3.57,-2.00,-0.50,movimento
2024-11-06 13:51:00,-8.20,10.90,3.52,0.80,-1.83,-1.70,movimento
2024-11-06 13:51:00,-11.24,6.71,2.45,-1.13,-1.27,-1.87,movimento
2024-11-06 13:51:00,-14.59,3.60,1.64,-2.20,-1.73,-1.67,movimento
2024-11-06 13:51:00,-18.31,3.23,3.30,-2.80,-3.37,-1.00,movimento
2024-11-06 13:51:00,-19.78,4.18,4.76,-3.10,-5.83,0.23,movimento
2024-11-06 13:51:00,-20.26,8.82,9.04,-4.00,-8.43,2.00,movimento
2024-11-06 13:51:00,-17.96,10.50,11.95,-5.30,-10.40,2.73,movimento
2024-11-06 13:51:00,-16.31,10.43,12.00,-6.53,-11.80,1.90,movimento
2024-11-06 13:51:00,-13.33,5.36,11.23,-7.73,-12.60,1.87,movimento
2024-11-06 13:51:00,-3.78,-5.39,9.79,-6.53,-12.13,2.37,movimento
2024-11-06 13:51:00,8.45,-10.09,11.05,-2.57,-9.57,2.63,movimento
2024-11-06 13:51:00,17.14,-4.42,12.25,1.83,-6.13,1.73,movimento
2024-11-06 13:51:00,20.05,-0.67,11.45,4.13,-1.67,-0.47,movimento
2024-11-06 13:51:00,11.11,3.22,5.79,4.03,3.13,-0.97,movimento
2024-11-06 13:51:00,0.99,3.02,2.54,2.57,5.67,-1.00,movimento
2024-11-06 13:51:00,-7.42,3.62,2.44,1.60,5.90,-1.20,movimento
2024-11-06 13:51:00,-11.84,4.56,1.83,0.33,4.17,-0.60,movimento
2024-11-06 13:51:00,-7.99,2.56,0.73,-0.97,1.57,0.53,movimento
2024-11-06 13:51:00,0.22,0.85,3.03,-1.90,0.27,1.13,movimento
2024-11-06 13:51:00,16.73,-5.13,12.48,-1.67,1.73,0.30,movimento
2024-11-06 13:51:00,10.53,-1.32,11.61,1.27,8.13,-2.70,movimento
2024-11-06 13:51:00,-4.44,6.20,11.14,4.40,13.67,-3.17,movimento
2024-11-06 13:51:00,-10.88,15.14,12.74,6.10,14.57,-4.43,movimento
2024-11-06 13:51:00,-18.29,16.24,13.07,3.63,13.10,-5.23,movimento
2024-11-06 13:51:00,-20.47,17.26,9.83,-0.57,10.33,-4.63,movimento
2024-11-06 13:51:00,-18.23,13.32,3.51,-2.10,8.73,-4.67,movimento
2024-11-06 13:51:00,-18.65,3.35,0.26,-2.60,6.60,-3.57,movimento
2024-11-06 13:51:00,-12.16,5.79,-1.41,-1.23,2.70,-3.10,movimento
2024-11-06 13:51:00,-7.52,2.12,-3.60,-0.97,1.87,-4.53,movimento
2024-11-06 13:51:00,-10.37,-2.54,-2.22,0.30,2.50,-4.70,movimento
2024-11-06 13:51:00,-11.13,0.05,-3.36,2.03,1.67,-2.33,movimento
2024-11-06 13:51:00,-12.81,4.53,-1.00,2.33,0.70,-0.27,movimento
2024-11-06 13:51:00,-14.90,7.44,-5.92,1.80,-0.83,1.17,movimento
2024-11-06 13:51:00,-8.94,17.49,-7.91,-1.47,-5.03,1.80,movimento
2024-11-06 13:51:00,-7.53,19.57,2.35,-5.27,-6.87,2.27,movimento
2024-11-06 13:51:00,-6.39,14.92,6.29,-8.83,-7.30,3.50,movimento
2024-11-06 13:51:00,-9.71,8.50,5.28,-9.43,-6.80,4.43,movimento
2024-11-06 13:51:00,-10.33,11.08,5.07,-8.93,-7.43,6.10,movimento
2024-11-06 13:51:00,-2.27,17.86,10.89,-8.43,-8.27,8.10,movimento
2024-11-06 13:51:00,6.27,16.89,12.29,-7.57,-6.90,5.93,movimento
2024-11-06 13:51:00,2.66,15.29,10.32,-7.60,-5.27,1.00,movimento
2024-11-06 13:51:00,0.29,14.31,4.52,-7.87,-3.80,-2.30,movimento
2024-11-06 13:51:00,-8.73,13.83,6.66,-9.70,-1.23,-1.67,movimento
2024-11-06 13:51:00,-2.85,0.19,2.18,-11.20,-1.63,0.60,movimento
2024-11-06 13:51:00,1.70,-0.39,1.82,-5.47,-1.57,-1.87,movimento
2024-11-06 13:51:01,0.57,-0.70,0.79,-3.17,0.33,-3.40,movimento
2024-11-06 13:51:01,-5.50,-7.08,-2.65,-1.30,1.33,-3.60,movimento
2024-11-06 13:51:01,-6.19,-3.24,-2.77,1.23,1.43,-2.80,movimento
2024-11-06 13:51:01,-8.11,2.55,-8.90,0.83,1.43,-2.20,movimento
2024-11-06 13:51:01,-3.72,1.87,-3.61,-0.23,1.10,-1.67,movimento
2024-11-06 13:51:01,3.50,1.63,0.94,-0.03,1.47,-2.37,movimento
2024-11-06 13:51:01,3.24,6.98,0.68,0.70,2.93,-3.70,movimento
2024-11-06 13:51:01,-4.18,9.69,-5.49,-1.03,4.97,-3.10,movimento
2024-11-06 13:51:01,-7.14,5.02,-7.97,-3.93,6.23,-0.90,movimento
2024-11-06 13:51:01,-9.65,-2.59,-13.04,-4.50,6.50,-0.33,movimento
2024-11-06 13:51:01,-12.47,-2.23,-11.47,-2.67,6.50,-0.37,movimento
2024-11-06 13:51:01,-18.36,6.12,-15.40,-0.57,5.10,-0.47,movimento
2024-11-06 13:51:01,-20.55,4.82,-15.62,-1.57,4.47,0.50,movimento
2024-11-06 13:51:01,-25.93,1.48,-16.02,-1.87,4.77,2.40,movimento
2024-11-06 13:51:01,-25.35,4.11,-19.31,-1.67,3.03,4.10,movimento
2024-11-06 13:51:01,-24.78,1.14,-17.13,-1.83,-2.30,2.83,movimento
2024-11-06 13:51:01,-22.76,-0.87,-8.00,-1.47,-6.67,1.20,movimento
2024-11-06 13:51:01,-16.45,-0.85,-7.99,-1.63,-7.07,2.07,movimento
2024-11-06 13:51:01,-14.35,3.08,-5.50,-2.23,-6.73,3.97,movimento
2024-11-06 13:51:01,-10.16,4.26,-0.27,-2.73,-7.20,4.80,movimento
2024-11-06 13:51:01,-7.08,7.30,0.00,-2.10,-7.67,4.50,movimento
2024-11-06 13:51:01,-1.84,7.51,0.56,-1.57,-7.97,2.17,movimento
2024-11-06 13:51:01,3.11,6.09,1.62,-1.43,-6.87,1.23,movimento
2024-11-06 13:51:01,9.24,0.24,3.82,-1.87,-4.30,1.37,movimento
2024-11-06 13:51:01,8.88,-2.13,3.74,-1.87,-2.03,1.83,movimento
2024-11-06 13:51:01,8.81,-2.28,4.14,-1.33,-0.43,2.27,movimento
2024-11-06 13:51:01,8.92,-0.97,4.21,-0.70,0.27,1.37,movimento
2024-11-06 13:51:01,9.24,-4.46,4.38,-0.10,0.90,0.20,movimento
2024-11-06 13:51:01,8.29,-2.45,2.53,0.80,1.97,-0.10,movimento
2024-11-06 13:51:01,6.16,-2.23,0.77,0.67,3.27,-0.27,movimento
2024-11-06 13:51:01,1.52,-3.13,-3.45,1.23,4.47,-0.50,movimento
2024-11-06 13:51:01,-0.98,-1.43,-10.85,1.87,4.80,-0.93,movimento
2024-11-06 13:51:01,-4.15,1.77,-16.04,2.00,5.20,-1.27,movimento
2024-11-06 13:51:01,-8.33,3.79,-19.58,1.63,5.50,-1.47,movimento
2024-11-06 13:51:01,-11.11,3.35,-22.58,0.93,5.10,-1.50,movimento
2024-11-06 13:51:01,-14.56,-0.63,-21.34,0.80,3.50,-2.10,movimento
2024-11-06 13:51:01,-16.68,1.91,-22.13,1.50,2.67,-2.23,movimento
2024-11-06 13:51:01,-16.74,1.47,-22.02,1.13,2.07,-1.57,movimento
2024-11-06 13:51:01,-18.32,2.16,-21.87,0.73,1.53,-0.90,movimento
2024-11-06 13:51:01,-18.52,0.85,-21.03,0.47,0.37,-0.60,movimento
2024-11-06 13:51:01,-17.05,0.38,-19.84,0.27,-0.67,-0.10,movimento
2024-11-06 13:51:01,-16.20,0.57,-19.19,0.03,-1.17,0.83,movimento
2024-11-06 13:51:01,-14.92,0.63,-18.09,-0.50,-1.73,1.67,movimento
2024-11-06 13:51:01,-13.40,0.39,-17.02,-0.77,-2.33,2.07,movimento
2024-11-06 13:51:01,-11.68,-0.66,-15.62,-1.03,-2.97,2.37,movimento
2024-11-06 13:51:01,-9.41,-0.56,-14.74,-0.87,-3.30,2.67,movimento
2024-11-06 13:51:01,-6.96,-0.73,-13.20,-0.77,-3.27,3.10,movimento
2024-11-06 13:51:01,-0.70,0.48,-4.74,-0.57,-3.43,2.83,movimento
2024-11-06 13:51:02,5.92,-0.03,-0.76,-0.13,-3.23,1.97,movimento
2024-11-06 13:51:02,9.48,1.10,-0.12,0.60,-1.93,0.33,movimento
2024-11-06 13:51:02,9.60,0.26,-0.69,0.50,-0.30,-0.27,movimento
2024-11-06 13:51:02,7.19,-1.53,-1.42,0.27,1.30,-0.70,movimento
2024-11-06 13:51:02,2.97,-3.11,-3.79,0.40,2.50,-0.97,movimento
2024-11-06 13:51:02,0.71,-3.20,-10.23,1.07,3.20,-1.37,movimento
2024-11-06 13:51:02,-0.53,1.13,-17.58,1.57,3.83,-1.20,movimento
2024-11-06 13:51:02,-6.70,7.55,-19.58,0.70,4.60,-0.63,movimento
2024-11-06 13:51:02,-12.60,2.92,-19.97,-0.87,4.10,-1.87,movimento
2024-11-06 13:51:02,-14.31,-4.68,-17.69,-0.87,2.50,-2.07,movimento
2024-11-06 13:51:02,-12.36,-6.25,-17.07,0.10,1.00,-1.83,movimento
2024-11-06 13:51:02,-7.81,-3.10,-17.41,0.33,0.50,-1.50,movimento
2024-11-06 13:51:02,-8.44,-1.49,-17.04,0.40,0.93,-1.07,movimento
2024-11-06 13:51:02,-10.01,-2.84,-16.99,1.00,1.27,-0.60,movimento
2024-11-06 13:51:02,-15.52,-0.18,-17.76,1.60,1.53,0.10,movimento
2024-11-06 13:51:02,-20.15,4.71,-21.70,1.30,1.67,2.30,movimento
2024-11-06 13:51:02,-21.73,3.32,-20.92,0.23,-0.30,2.03,movimento
2024-11-06 13:51:02,-19.15,-0.34,-19.08,-0.30,-3.07,0.93,movimento
2024-11-06 13:51:02,-16.09,-3.42,-16.13,-0.63,-4.83,1.23,movimento
2024-11-06 13:51:02,-9.53,-3.00,-13.75,-0.63,-5.70,2.20,movimento
2024-11-06 13:51:02,-1.77,-0.41,-4.19,-0.13,-5.63,1.70,movimento
2024-11-06 13:51:02,2.95,1.10,-1.83,0.30,-4.37,1.27,movimento
2024-11-06 13:51:02,3.97,1.27,-2.93,0.30,-2.53,1.03,movimento
2024-11-06 13:51:02,4.01,-2.84,-4.06,0.00,-0.63,0.73,movimento
2024-11-06 13:51:02,4.23,-1.39,-5.33,0.67,-0.10,0.33,movimento
2024-11-06 13:51:02,5.03,0.15,-5.46,0.97,0.47,-0.33,movimento
2024-11-06 13:51:02,3.95,0.36,-5.61,1.03,1.57,-0.87,movimento
2024-11-06 13:51:02,1.30,-2.02,-4.71,1.03,2.60,-1.17,movimento
2024-11-06 13:51:02,-0.44,-4.32,-3.58,1.90,3.23,-1.57,movimento
2024-11-06 13:51:02,-1.24,-0.64,-4.48,3.33,3.43,-1.93,movimento
2024-11-06 13:51:02,-4.52,1.89,-6.81,3.60,3.97,-1.93,movimento
2024-11-06 13:51:02,-7.58,1.74,-9.11,3.10,4.47,-1.50,movimento
2024-11-06 13:51:02,-9.76,2.26,-9.63,2.70,4.63,-0.93,movimento
2024-11-06 13:51:02,-12.49,3.98,-12.33,2.43,4.20,-1.17,movimento
2024-11-06 13:51:02,-12.71,4.94,-11.98,1.87,3.37,-1.43,movimento
2024-11-06 13:51:02,-16.66,5.21,-11.20,0.87,3.63,-1.10,movimento
2024-11-06 13:51:02,-20.26,3.78,-12.87,0.57,3.23,-0.80,movimento
2024-11-06 13:51:02,-21.74,4.88,-14.73,0.63,1.87,-0.37,movimento
2024-11-06 13:51:02,-20.86,5.60,-13.00,0.17,0.30,-0.00,movimento
2024-11-06 13:51:02,-19.69,5.90,-9.56,0.23,-0.57,-0.00,movimento
2024-11-06 13:51:02,-19.08,6.32,-8.70,0.47,-0.77,0.30,movimento
2024-11-06 13:51:02,-16.93,6.00,-9.47,0.97,-1.37,0.03,movimento
2024-11-06 13:51:02,-14.88,5.10,-9.41,0.97,-2.07,0.30,movimento
2024-11-06 13:51:02,-14.04,3.61,-8.94,0.87,-2.67,0.37,movimento
2024-11-06 13:51:02,-13.87,1.75,-8.73,0.87,-3.33,0.53,movimento
2024-11-06 13:51:02,-12.32,0.16,-6.26,1.23,-4.23,0.57,movimento
2024-11-06 13:51:02,-9.50,5.11,-3.96,1.60,-5.10,-0.17,movimento
2024-11-06 13:51:02,-6.86,1.58,-1.18,0.07,-5.13,-0.47,movimento
2024-11-06 13:51:02,-6.23,-2.09,-3.33,0.03,-5.23,-0.57,movimento
2024-11-06 13:51:02,-5.21,-4.78,-7.06,0.47,-5.70,-1.03,movimento
2024-11-06 13:51:02,-5.88,-6.16,-6.80,0.53,-6.33,-1.10,movimento
2024-11-06 13:51:03,-4.22,-6.59,-0.54,0.33,-7.27,-0.10,movimento
2024-11-06 13:51:03,-1.50,-4.71,-0.26,-0.17,-8.03,1.43,movimento
2024-11-06 13:51:03,7.89,-1.79,9.45,-0.40,-8.03,3.27,movimento
2024-11-06 13:51:03,12.08,5.41,13.19,2.43,-5.70,2.63,movimento
2024-11-06 13:51:03,12.78,9.27,9.42,2.63,0.67,0.77,movimento
2024-11-06 13:51:03,8.86,4.93,4.87,0.60,5.80,0.77,movimento
2024-11-06 13:51:03,1.95,0.81,1.33,-0.20,6.80,0.43,movimento
2024-11-06 13:51:03,-2.12,1.14,0.07,0.17,6.60,0.67,movimento
2024-11-06 13:51:03,-4.50,5.67,1.04,0.57,6.83,1.83,movimento
2024-11-06 13:51:03,-9.60,8.05,1.45,-0.03,7.43,2.33,movimento
2024-11-06 13:51:03,-14.23,6.42,1.32,-0.90,7.50,2.73,movimento
2024-11-06 13:51:03,-19.25,5.33,0.33,-0.87,6.93,2.90,movimento
2024-11-06 13:51:03,-25.07,4.73,-8.60,-0.93,5.67,2.27,movimento
2024-11-06 13:51:03,-25.52,3.19,-13.00,-1.07,3.17,0.83,movimento
2024-11-06 13:51:03,-21.57,3.08,-11.07,-1.03,0.63,-0.80,movimento
2024-11-06 13:51:03,-18.24,1.13,-8.19,-1.67,-0.43,-1.37,movimento
2024-11-06 13:51:03,-17.47,-2.65,-8.23,-2.00,-0.30,-0.70,movimento
2024-11-06 13:51:03,-18.30,-4.60,-9.18,-1.37,-0.43,0.27,movimento
2024-11-06 13:51:03,-18.54,-4.97,-10.15,-0.40,-1.17,0.43,movimento
2024-11-06 13:51:03,-19.25,-4.19,-9.80,0.40,-2.17,0.07,movimento
2024-11-06 13:51:03,-20.59,-1.98,-7.49,0.90,-4.57,-0.37,movimento
2024-11-06 13:51:03,-15.94,-5.12,-3.71,1.33,-6.43,-1.20,movimento
2024-11-06 13:51:03,-9.38,-3.40,-2.84,2.40,-7.30,-2.33,movimento
2024-11-06 13:51:03,-4.73,-0.07,0.39,2.87,-6.97,-3.00,movimento
2024-11-06 13:51:03,-2.53,1.18,0.40,2.33,-5.67,-2.70,movimento
2024-11-06 13:51:03,-1.47,0.49,0.09,1.53,-4.63,-1.47,movimento
2024-11-06 13:51:03,1.58,1.04,2.67,1.17,-4.43,-0.07,movimento
2024-11-06 13:51:03,5.44,4.23,4.52,1.70,-3.60,0.30,movimento
2024-11-06 13:51:03,6.32,6.28,2.51,1.43,-1.70,-0.00,movimento
2024-11-06 13:51:03,4.77,4.78,0.92,0.63,-0.07,-0.37,movimento
2024-11-06 13:51:03,2.25,3.39,0.49,0.13,0.60,-0.53,movimento
2024-11-06 13:51:03,1.40,2.50,0.43,0.03,0.77,-0.57,movimento
2024-11-06 13:51:03,-1.17,3.05,0.03,0.07,1.20,-0.30,movimento
2024-11-06 13:51:03,-7.23,5.06,-2.99,-0.07,1.10,0.03,movimento
2024-11-06 13:51:03,-10.79,5.06,-4.64,-0.03,-0.30,0.07,movimento
2024-11-06 13:51:03,-4.68,3.95,-3.38,0.50,-1.93,-0.97,movimento
2024-11-06 13:51:03,0.07,2.84,-1.35,0.90,-1.57,-2.63,movimento
2024-11-06 13:51:03,-2.46,4.46,0.07,0.80,-0.53,-2.57,movimento
2024-11-06 13:51:03,-3.51,5.00,0.09,0.07,-0.63,-1.37,movimento
2024-11-06 13:51:03,-1.27,4.28,0.52,-1.13,-1.40,0.77,movimento
2024-11-06 13:51:03,6.02,-3.33,2.54,-2.03,-1.57,2.03,movimento
2024-11-06 13:51:03,7.10,-4.91,3.25,-0.27,-0.03,2.07,movimento
2024-11-06 13:51:03,6.98,-2.52,2.34,1.23,1.77,1.17,movimento
2024-11-06 13:51:03,3.34,0.43,0.92,1.97,3.47,1.23,movimento
2024-11-06 13:51:03,-3.25,3.56,-0.05,1.73,4.27,2.83,movimento
2024-11-06 13:51:03,-5.65,5.79,0.29,1.03,4.17,3.70,movimento
2024-11-06 13:51:03,-7.52,4.00,0.03,0.43,4.20,4.03,movimento
2024-11-06 13:51:03,-10.39,2.11,-0.37,0.83,4.23,3.63,movimento
2024-11-06 13:51:03,-13.29,5.59,0.63,2.07,3.87,2.47,movimento
2024-11-06 13:51:03,-14.75,11.93,0.22,1.93,3.00,1.07,movimento
2024-11-06 13:51:03,-16.40,12.27,-0.86,0.63,1.93,0.27,movimento
2024-11-06 13:51:04,-16.11,8.36,-0.67,-0.60,0.73,-0.03,movimento
2024-11-06 13:51:04,-14.12,4.99,0.06,-0.80,-0.10,-0.37,movimento
2024-11-06 13:51:04,-12.99,4.10,-0.56,-0.57,-0.30,-0.67,movimento
2024-11-06 13:51:04,-14.83,4.64,-2.13,-0.40,-0.47,-1.00,movimento
2024-11-06 13:51:04,-15.91,4.83,-2.23,-0.47,-1.37,-1.37,movimento
2024-11-06 13:51:04,-10.71,2.30,-0.16,-0.80,-2.87,-1.77,movimento
2024-11-06 13:51:04,-8.90,1.11,-0.46,-0.67,-2.90,-2.03,movimento
2024-11-06 13:51:04,-7.30,0.47,-0.32,-0.40,-2.83,-2.33,movimento
2024-11-06 13:51:04,-6.36,-0.99,-0.29,-0.03,-2.77,-2.83,movimento
2024-11-06 13:51:04,-4.83,-2.62,-0.48,0.50,-2.90,-3.27,movimento
2024-11-06 13:51:04,-2.99,-2.90,-0.99,1.10,-3.17,-3.27,movimento
2024-11-06 13:51:04,-2.43,-1.14,-1.17,1.30,-3.53,-2.80,movimento
2024-11-06 13:51:04,0.25,-1.40,-0.33,0.77,-4.13,-1.70,movimento
2024-11-06 13:51:04,4.60,-1.69,3.23,0.33,-4.40,-0.13,movimento
2024-11-06 13:51:04,11.20,0.83,7.01,0.30,-3.67,1.60,movimento
2024-11-06 13:51:04,13.09,5.01,7.54,0.00,-0.77,2.67,movimento
2024-11-06 13:51:04,10.11,3.75,5.30,-0.77,2.00,3.07,movimento
2024-11-06 13:51:04,1.59,-0.71,0.80,-0.47,4.27,3.23,movimento
2024-11-06 13:51:04,-2.66,1.01,-0.37,0.63,4.87,3.53,movimento
2024-11-06 13:51:04,-6.51,4.99,1.01,0.87,5.27,3.73,movimento
2024-11-06 13:51:04,-11.90,6.32,1.37,0.23,5.50,3.97,movimento
2024-11-06 13:51:04,-21.70,7.95,0.77,0.53,4.90,3.27,movimento
2024-11-06 13:51:04,-23.61,12.85,1.15,2.00,2.13,0.90,movimento
2024-11-06 13:51:04,-16.25,13.42,0.42,0.73,-0.87,-0.77,movimento
2024-11-06 13:51:04,-12.14,9.56,0.48,-2.27,-1.40,-0.77,movimento
2024-11-06 13:51:04,-12.25,2.62,0.12,-3.23,-0.70,-0.93,movimento
2024-11-06 13:51:04,-13.51,1.24,-0.13,-1.53,-0.77,-1.80,movimento
2024-11-06 13:51:04,-12.27,4.42,0.17,-0.37,-1.27,-2.87,movimento
2024-11-06 13:51:04,-9.60,3.90,-0.02,-0.73,-1.67,-3.63,movimento
2024-11-06 13:51:04,-7.18,-0.84,-1.00,-0.77,-1.60,-4.20,movimento
2024-11-06 13:51:04,-6.11,-0.06,-0.70,-0.03,-1.70,-3.97,movimento
2024-11-06 13:51:04,-3.06,0.26,-0.20,0.27,-1.80,-3.57,movimento
2024-11-06 13:51:04,-2.26,0.70,-0.19,0.47,-1.70,-3.33,movimento
2024-11-06 13:51:04,0.10,-1.59,-0.20,0.60,-1.73,-3.37,movimento
2024-11-06 13:51:04,1.33,-3.03,-0.05,0.80,-1.77,-3.07,movimento
2024-11-06 13:51:04,2.25,-4.89,0.24,0.67,-2.13,-1.97,movimento
2024-11-06 13:51:04,4.61,-5.44,1.79,0.67,-2.70,-0.13,movimento
2024-11-06 13:51:04,9.36,-3.28,5.35,1.13,-2.40,2.10,movimento
2024-11-06 13:51:04,9.41,1.98,5.21,1.33,-0.33,4.10,movimento
2024-11-06 13:51:04,5.46,3.47,3.56,0.90,2.03,5.20,movimento
2024-11-06 13:51:04,-4.54,5.40,0.94,1.07,3.43,5.53,movimento
2024-11-06 13:51:04,-17.73,14.09,3.70,2.80,2.83,2.23,movimento
2024-11-06 13:51:04,-9.59,16.56,2.51,3.07,0.47,-1.13,movimento
2024-11-06 13:51:04,-6.12,16.58,0.99,-0.37,0.77,-1.23,movimento
2024-11-06 13:51:04,-10.78,10.06,1.20,-2.20,1.37,-1.10,movimento
2024-11-06 13:51:04,-12.59,7.83,1.02,-1.60,0.33,-1.63,movimento
2024-11-06 13:51:04,-9.01,7.61,0.43,-1.10,-0.53,-2.03,movimento
2024-11-06 13:51:04,-5.98,7.18,0.11,-1.13,-0.40,-2.40,movimento
2024-11-06 13:51:04,-6.32,5.83,-0.40,-1.40,-0.03,-2.60,movimento
2024-11-06 13:51:04,-5.84,4.21,-0.85,-1.57,-0.20,-2.43,movimento
2024-11-06 13:51:05,-3.62,3.38,-0.81,-1.47,-0.57,-2.30,movimento
2024-11-06 13:51:05,-2.61,2.53,-0.80,-1.33,-0.70,-2.07,movimento
2024-11-06 13:51:05,-1.19,1.50,-0.51,-1.00,-0.70,-1.93,movimento
2024-11-06 13:51:05,1.10,0.62,-0.05,-0.47,-0.67,-1.77,movimento
2024-11-06 13:51:05,2.18,-0.13,0.13,-0.50,-0.80,-1.23,movimento
2024-11-06 13:51:05,3.97,-1.96,0.71,-0.70,-0.97,-0.60,movimento
2024-11-06 13:51:05,5.25,-3.96,1.21,-0.63,-0.83,0.10,movimento
2024-11-06 13:51:05,5.69,-5.07,1.48,-0.07,-0.50,1.00,movimento
2024-11-06 13:51:05,5.31,-3.52,1.43,0.83,0.00,1.87,movimento
2024-11-06 13:51:05,2.41,-0.10,0.53,1.63,0.53,2.83,movimento
2024-11-06 13:51:05,-3.35,5.41,-0.48,2.00,0.67,4.30,movimento
2024-11-06 13:51:05,-10.09,12.98,2.53,2.10,0.43,4.63,movimento
2024-11-06 13:51:05,-10.96,17.89,4.26,1.67,-0.47,3.07,movimento
2024-11-06 13:51:05,-4.69,17.55,2.46,-0.37,-1.10,1.43,movimento
2024-11-06 13:51:05,-4.33,11.02,1.73,-3.13,0.60,-0.07,movimento
2024-11-06 13:51:05,-8.00,7.57,1.10,-2.13,0.83,-0.93,movimento
2024-11-06 13:51:05,-5.98,9.49,1.34,-0.97,0.80,-1.80,movimento
2024-11-06 13:51:05,-4.51,9.40,1.24,-1.27,1.23,-2.57,movimento
2024-11-06 13:51:05,-2.63,4.53,-0.02,-1.83,1.77,-3.07,movimento
2024-11-06 13:51:05,-2.77,1.78,-0.80,-1.37,2.20,-3.23,movimento
2024-11-06 13:51:05,-2.04,0.15,-0.04,-0.67,2.33,-3.17,movimento
2024-11-06 13:51:05,-1.81,-0.05,-3.90,0.00,2.37,-2.93,movimento
2024-11-06 13:51:05,-2.69,0.41,-7.22,0.43,2.27,-2.70,movimento
2024-11-06 13:51:05,-3.33,0.40,-9.48,0.53,1.93,-2.47,movimento
2024-11-06 13:51:05,-4.36,-1.12,-10.90,0.43,1.53,-2.13,movimento
2024-11-06 13:51:05,-3.55,-0.96,-13.90,0.73,0.90,-1.50,movimento
2024-11-06 13:51:05,-5.83,-1.19,-15.64,0.63,-0.37,0.17,movimento
2024-11-06 13:51:05,-6.34,-1.93,-13.58,0.87,-1.97,1.17,movimento
2024-11-06 13:51:05,-5.03,-2.96,-7.35,1.63,-3.73,2.03,movimento
2024-11-06 13:51:05,-4.78,-1.99,-0.87,2.70,-5.03,3.17,movimento
2024-11-06 13:51:05,-4.41,-0.06,0.52,3.47,-6.20,4.33,movimento
2024-11-06 13:51:05,9.20,1.79,9.34,4.00,-5.77,4.90,movimento
2024-11-06 13:51:05,7.92,9.85,12.09,4.40,-0.47,4.63,movimento
2024-11-06 13:51:05,-2.11,13.16,7.84,3.60,2.73,4.87,movimento
2024-11-06 13:51:05,-9.28,13.90,6.47,3.03,3.17,3.07,movimento
2024-11-06 13:51:05,-8.34,18.38,6.58,2.80,2.10,1.00,movimento
2024-11-06 13:51:05,-6.58,18.51,5.06,0.63,1.87,0.43,movimento
2024-11-06 13:51:05,-8.01,14.51,3.88,-1.43,2.23,0.37,movimento
2024-11-06 13:51:05,-10.55,10.65,1.91,-1.60,1.80,-1.17,movimento
2024-11-06 13:51:05,-8.89,11.09,1.28,-1.60,1.20,-2.17,movimento
2024-11-06 13:51:05,-8.36,9.48,0.39,-2.27,1.07,-2.73,movimento
2024-11-06 13:51:05,-10.36,6.64,-0.55,-2.77,0.73,-3.03,movimento
2024-11-06 13:51:05,-10.52,4.95,-0.60,-2.87,-0.17,-3.30,movimento
2024-11-06 13:51:05,-8.78,4.10,-0.63,-3.37,-1.57,-2.63,movimento
2024-11-06 13:51:05,-6.19,2.19,-0.22,-4.33,-3.17,-1.10,movimento
2024-11-06 13:51:05,-2.16,-2.58,-0.50,-4.93,-4.87,0.70,movimento
