timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:30:25,-0.03,-0.06,0.29,0.03,0.00,-0.07,fermo
2024-11-06 16:30:25,-0.03,-0.05,0.28,0.03,0.00,-0.07,fermo
2024-11-06 16:30:25,-0.04,-0.07,0.15,0.00,0.00,-0.07,fermo
2024-11-06 16:30:25,-0.03,-0.02,0.15,0.03,0.00,-0.07,fermo
2024-11-06 16:30:25,-0.05,-0.03,0.24,0.07,0.00,-0.07,fermo
2024-11-06 16:30:25,-0.17,0.02,0.29,0.07,0.03,-0.07,fermo
2024-11-06 16:30:25,-0.36,-0.01,0.26,0.03,0.03,-0.07,in movimento
2024-11-06 16:30:25,-0.53,0.03,0.23,0.00,0.03,-0.07,in movimento
2024-11-06 16:30:25,-0.93,0.16,0.28,0.03,0.03,-0.10,in movimento
2024-11-06 16:30:25,-1.25,0.38,0.38,0.10,0.10,-0.13,in movimento
2024-11-06 16:30:25,-1.66,0.48,0.55,0.13,0.13,-0.20,in movimento
2024-11-06 16:30:25,-1.89,0.59,0.65,0.10,0.10,-0.30,in movimento
2024-11-06 16:30:25,-2.15,0.43,0.76,0.00,0.00,-0.47,in movimento
2024-11-06 16:30:25,-2.42,0.38,0.78,0.00,0.03,-0.60,in movimento
2024-11-06 16:30:25,-2.47,0.56,0.73,0.03,0.07,-0.70,in movimento
2024-11-06 16:30:26,-2.53,0.46,0.62,0.03,0.10,-0.83,in movimento
2024-11-06 16:30:26,-2.60,0.34,0.57,0.03,0.07,-0.93,in movimento
2024-11-06 16:30:26,-2.75,0.18,0.44,0.03,0.07,-1.07,in movimento
2024-11-06 16:30:26,-2.75,-0.01,0.34,0.00,0.07,-1.17,in movimento
2024-11-06 16:30:26,-2.66,0.15,0.16,0.00,0.07,-1.30,in movimento
2024-11-06 16:30:26,-2.68,0.12,0.07,0.00,0.03,-1.40,in movimento
2024-11-06 16:30:26,-2.62,0.03,0.10,0.10,0.03,-1.50,in movimento
2024-11-06 16:30:26,-2.40,-0.01,0.20,0.17,0.03,-1.60,in movimento
2024-11-06 16:30:26,-2.38,-0.34,0.35,0.17,0.00,-1.77,in movimento
2024-11-06 16:30:26,-2.03,-0.50,0.70,0.17,-0.03,-1.97,in movimento
2024-11-06 16:30:26,-1.66,-0.51,0.85,0.17,-0.03,-2.17,in movimento
2024-11-06 16:30:26,-1.62,-0.81,0.98,0.13,0.00,-2.30,in movimento
2024-11-06 16:30:26,-1.15,-0.96,0.94,0.10,0.13,-2.40,in movimento
2024-11-06 16:30:26,-1.06,-1.50,0.69,0.03,0.30,-2.50,in movimento
2024-11-06 16:30:26,-0.54,-1.28,0.03,-0.03,0.37,-2.53,in movimento
2024-11-06 16:30:26,-0.23,-1.02,-0.40,-0.13,0.20,-2.50,in movimento
2024-11-06 16:30:26,-0.11,-1.05,-0.52,-0.10,0.07,-2.40,in movimento
2024-11-06 16:30:26,-0.06,-1.02,-0.46,0.07,0.07,-2.27,in movimento
2024-11-06 16:30:26,0.10,-0.82,-0.52,0.20,0.10,-2.23,in movimento
2024-11-06 16:30:26,0.32,-0.50,-0.46,0.20,0.00,-2.17,in movimento
2024-11-06 16:30:26,0.54,-0.56,-0.28,0.13,-0.17,-2.07,in movimento
2024-11-06 16:30:26,0.50,-0.85,0.05,0.13,-0.20,-1.90,in movimento
2024-11-06 16:30:26,0.40,-1.05,0.15,0.17,-0.17,-1.80,in movimento
2024-11-06 16:30:26,0.57,-0.80,0.04,0.17,-0.17,-1.73,in movimento
2024-11-06 16:30:26,0.79,-0.60,0.15,0.17,-0.20,-1.67,in movimento
2024-11-06 16:30:26,0.75,-0.73,0.41,0.20,-0.20,-1.63,in movimento
2024-11-06 16:30:26,0.75,-0.78,0.43,0.20,-0.17,-1.60,in movimento
2024-11-06 16:30:26,0.83,-0.82,0.43,0.13,-0.20,-1.57,in movimento
2024-11-06 16:30:26,1.05,-0.93,0.41,0.07,-0.23,-1.53,in movimento
2024-11-06 16:30:26,1.15,-1.07,0.38,0.07,-0.20,-1.50,in movimento
2024-11-06 16:30:26,1.17,-0.84,0.20,0.10,-0.17,-1.43,in movimento
2024-11-06 16:30:26,1.13,-0.56,-0.03,0.13,-0.07,-1.33,in movimento
2024-11-06 16:30:26,0.77,-0.51,-0.11,0.20,0.00,-1.33,in movimento
2024-11-06 16:30:26,0.91,-0.39,-0.12,0.27,-0.10,-1.30,in movimento
2024-11-06 16:30:26,1.24,-0.17,0.14,0.33,-0.23,-1.23,in movimento
2024-11-06 16:30:26,1.57,-0.05,0.51,0.33,-0.27,-1.13,in movimento
2024-11-06 16:30:26,1.58,0.18,0.78,0.37,-0.17,-1.00,in movimento
2024-11-06 16:30:26,1.51,0.11,0.95,0.40,-0.03,-0.90,in movimento
2024-11-06 16:30:26,1.54,0.10,1.02,0.40,0.00,-0.80,in movimento
2024-11-06 16:30:26,1.30,0.18,1.01,0.33,0.00,-0.73,in movimento
2024-11-06 16:30:26,1.33,0.02,1.13,0.27,-0.07,-0.63,in movimento
2024-11-06 16:30:26,1.30,0.24,1.09,0.23,0.00,-0.57,in movimento
2024-11-06 16:30:26,1.33,0.42,0.90,0.23,0.13,-0.50,in movimento
2024-11-06 16:30:26,1.28,0.50,0.56,0.20,0.23,-0.47,in movimento
2024-11-06 16:30:26,1.07,0.68,0.27,0.13,0.20,-0.43,in movimento
2024-11-06 16:30:26,1.20,0.47,0.06,0.10,0.13,-0.37,in movimento
2024-11-06 16:30:26,1.14,0.43,-0.00,0.13,0.13,-0.30,in movimento
2024-11-06 16:30:26,1.00,0.30,0.05,0.20,0.13,-0.20,in movimento
2024-11-06 16:30:26,0.87,0.13,0.13,0.20,0.10,-0.13,in movimento
2024-11-06 16:30:26,0.46,0.29,0.30,0.17,0.00,-0.10,in movimento
2024-11-06 16:30:27,0.35,0.26,0.48,0.13,-0.03,-0.07,in movimento
2024-11-06 16:30:27,0.29,0.35,0.56,0.17,0.00,-0.03,in movimento
2024-11-06 16:30:27,0.16,0.45,0.56,0.17,0.07,-0.00,in movimento
2024-11-06 16:30:27,-0.09,0.55,0.50,0.17,0.13,-0.00,in movimento
2024-11-06 16:30:27,-0.24,0.70,0.42,0.17,0.10,-0.00,in movimento
2024-11-06 16:30:27,-0.28,0.75,0.37,0.10,0.03,-0.00,in movimento
2024-11-06 16:30:27,-0.40,0.59,0.52,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:27,-0.31,0.46,0.68,0.10,-0.03,-0.03,in movimento
2024-11-06 16:30:27,-0.18,0.43,0.78,0.10,0.00,-0.03,in movimento
2024-11-06 16:30:27,-0.18,0.58,0.56,0.00,0.10,-0.03,in movimento
2024-11-06 16:30:27,-0.27,0.37,0.35,-0.03,0.07,-0.03,in movimento
2024-11-06 16:30:27,-0.36,0.14,0.15,-0.07,0.00,-0.00,in movimento
2024-11-06 16:30:27,-0.18,0.15,0.04,-0.03,0.00,-0.00,fermo
2024-11-06 16:30:27,-0.21,0.23,-0.09,0.00,0.07,-0.00,fermo
2024-11-06 16:30:27,-0.27,0.34,-0.21,0.03,0.10,-0.00,in movimento
2024-11-06 16:30:27,-0.22,0.30,-0.35,0.03,0.10,-0.00,in movimento
2024-11-06 16:30:27,-0.18,0.20,-0.25,0.03,0.00,-0.03,fermo
2024-11-06 16:30:27,-0.06,0.16,-0.00,0.07,-0.10,-0.00,fermo
2024-11-06 16:30:27,-0.03,0.22,0.27,0.13,-0.03,0.03,fermo
2024-11-06 16:30:27,-0.19,0.48,0.36,0.13,0.00,0.07,in movimento
2024-11-06 16:30:27,-0.32,0.42,0.43,0.10,0.00,0.03,in movimento
2024-11-06 16:30:27,-0.22,0.33,0.41,0.03,-0.03,-0.00,in movimento
2024-11-06 16:30:27,-0.14,0.23,0.50,0.00,-0.07,-0.00,in movimento
2024-11-06 16:30:27,-0.03,0.27,0.53,0.03,-0.07,0.03,in movimento
2024-11-06 16:30:27,-0.12,0.32,0.49,0.00,-0.03,0.07,in movimento
2024-11-06 16:30:27,-0.31,0.42,0.41,0.00,0.00,0.10,in movimento
2024-11-06 16:30:27,-0.50,0.53,0.43,0.00,0.00,0.10,in movimento
2024-11-06 16:30:27,-0.60,0.67,0.38,0.03,0.00,0.03,in movimento
2024-11-06 16:30:27,-0.60,0.71,0.32,0.00,0.00,0.03,in movimento
2024-11-06 16:30:27,-0.42,0.57,0.29,0.00,0.00,-0.00,in movimento
2024-11-06 16:30:27,-0.15,0.39,0.27,0.00,-0.03,-0.00,in movimento
2024-11-06 16:30:27,-0.09,0.31,0.27,0.00,-0.03,-0.00,in movimento
2024-11-06 16:30:27,-0.04,0.10,0.18,0.00,-0.03,-0.00,fermo
2024-11-06 16:30:27,-0.14,0.18,0.09,0.00,-0.03,0.03,fermo
2024-11-06 16:30:27,-0.16,0.29,0.07,0.00,-0.03,0.03,fermo
2024-11-06 16:30:27,-0.16,0.28,0.10,0.00,-0.07,0.03,fermo
2024-11-06 16:30:27,-0.06,0.20,0.24,0.00,-0.10,0.03,fermo
2024-11-06 16:30:27,0.25,-0.05,0.35,0.00,-0.13,0.03,in movimento
2024-11-06 16:30:27,0.61,-0.09,0.33,-0.03,-0.10,0.07,in movimento
2024-11-06 16:30:27,0.65,-0.45,0.40,-0.07,-0.13,0.10,in movimento
2024-11-06 16:30:27,0.72,-0.56,0.49,-0.03,-0.17,0.17,in movimento
2024-11-06 16:30:27,0.71,-0.47,0.54,0.00,-0.13,0.27,in movimento
2024-11-06 16:30:27,0.69,-0.30,0.48,0.00,-0.07,0.30,in movimento
2024-11-06 16:30:27,0.49,-0.19,0.34,-0.07,-0.07,0.37,in movimento
2024-11-06 16:30:27,0.40,-0.05,0.26,-0.07,-0.07,0.43,in movimento
2024-11-06 16:30:27,0.17,0.11,0.26,-0.03,-0.07,0.47,fermo
2024-11-06 16:30:27,0.00,0.20,0.28,-0.03,-0.03,0.50,fermo
2024-11-06 16:30:27,-0.28,0.11,0.24,-0.03,-0.03,0.50,fermo
2024-11-06 16:30:27,-0.48,0.12,0.35,-0.03,-0.07,0.47,in movimento
2024-11-06 16:30:27,-0.58,0.34,0.37,0.00,-0.03,0.47,in movimento
2024-11-06 16:30:28,-0.76,0.52,0.28,0.00,0.00,0.43,in movimento
2024-11-06 16:30:28,-0.66,0.64,0.06,-0.03,0.07,0.37,in movimento
2024-11-06 16:30:28,-0.50,0.44,-0.25,-0.07,0.07,0.33,in movimento
2024-11-06 16:30:28,-0.20,0.13,-0.47,-0.10,0.00,0.30,in movimento
2024-11-06 16:30:28,0.28,-0.42,-0.44,-0.10,-0.17,0.30,in movimento
2024-11-06 16:30:28,0.75,-1.05,0.00,-0.03,-0.33,0.43,in movimento
2024-11-06 16:30:28,1.02,-1.36,0.29,0.00,-0.30,0.53,in movimento
2024-11-06 16:30:28,1.20,-1.47,0.36,0.00,-0.27,0.67,in movimento
2024-11-06 16:30:28,1.43,-1.41,0.48,-0.03,-0.30,0.77,in movimento
2024-11-06 16:30:28,1.34,-1.58,0.58,-0.07,-0.23,0.90,in movimento
2024-11-06 16:30:28,1.33,-1.52,0.49,-0.03,-0.13,1.03,in movimento
2024-11-06 16:30:28,1.29,-1.50,0.28,0.00,-0.07,1.17,in movimento
2024-11-06 16:30:28,0.91,-1.35,0.15,-0.07,-0.13,1.30,in movimento
2024-11-06 16:30:28,0.66,-1.19,0.18,-0.07,-0.20,1.43,in movimento
2024-11-06 16:30:28,0.12,-0.88,0.37,-0.03,-0.20,1.57,in movimento
2024-11-06 16:30:28,-0.08,-0.43,0.57,0.07,-0.07,1.63,in movimento
2024-11-06 16:30:28,-0.56,-0.13,0.67,0.07,0.00,1.67,in movimento
2024-11-06 16:30:28,-0.94,-0.96,1.15,-0.20,-0.27,1.67,in movimento
2024-11-06 16:30:28,-0.85,-1.19,1.32,-0.30,-0.43,1.70,in movimento
2024-11-06 16:30:28,-0.53,-0.96,1.29,-0.27,-0.33,1.80,in movimento
2024-11-06 16:30:28,-0.47,-0.92,0.95,-0.30,-0.17,1.83,in movimento
2024-11-06 16:30:28,-0.87,-1.22,0.75,-0.40,-0.17,1.93,in movimento
2024-11-06 16:30:28,-1.00,-1.24,0.78,-0.43,-0.27,2.00,in movimento
2024-11-06 16:30:28,-0.96,-1.12,0.72,-0.43,-0.23,2.00,in movimento
2024-11-06 16:30:28,-0.59,-1.08,0.55,-0.43,-0.17,2.03,in movimento
2024-11-06 16:30:28,-0.68,-1.22,0.40,-0.50,-0.10,2.07,in movimento
2024-11-06 16:30:28,-1.04,-1.43,0.44,-0.53,-0.10,2.13,in movimento
2024-11-06 16:30:28,-1.39,-1.44,0.55,-0.43,-0.03,2.17,in movimento
2024-11-06 16:30:28,-1.63,-1.12,0.58,-0.37,0.03,2.17,in movimento
2024-11-06 16:30:28,-1.95,-0.82,0.57,-0.47,0.03,2.07,in movimento
2024-11-06 16:30:28,-2.33,-1.03,0.80,-0.50,0.00,2.03,in movimento
2024-11-06 16:30:28,-2.46,-0.95,0.92,-0.47,0.03,1.97,in movimento
2024-11-06 16:30:28,-2.40,-0.64,0.81,-0.43,0.23,1.90,in movimento
2024-11-06 16:30:28,-2.46,-0.92,0.53,-0.50,0.30,1.83,in movimento
2024-11-06 16:30:28,-2.76,-1.11,0.43,-0.63,0.20,1.80,in movimento
2024-11-06 16:30:28,-2.91,-0.96,0.23,-0.63,0.13,1.77,in movimento
2024-11-06 16:30:28,-3.19,-0.80,0.75,-0.47,0.20,1.70,in movimento
2024-11-06 16:30:28,-3.47,-0.66,0.79,-0.30,0.40,1.67,in movimento
2024-11-06 16:30:28,-3.58,-0.47,0.62,-0.33,0.47,1.60,in movimento
2024-11-06 16:30:28,-3.45,-0.76,0.37,-0.43,0.37,1.50,in movimento
2024-11-06 16:30:28,-3.20,-0.95,0.11,-0.50,0.20,1.40,in movimento
2024-11-06 16:30:28,-2.85,-1.18,-0.20,-0.53,0.00,1.33,in movimento
2024-11-06 16:30:28,-2.79,-0.85,-0.19,-0.40,0.07,1.37,in movimento
2024-11-06 16:30:28,-3.10,-0.43,0.01,-0.20,0.20,1.33,in movimento
2024-11-06 16:30:28,-3.12,-0.23,-0.03,-0.07,0.30,1.23,in movimento
2024-11-06 16:30:28,-2.85,-0.10,-0.13,-0.17,0.17,1.10,in movimento
2024-11-06 16:30:28,-2.71,-0.24,-0.17,-0.37,-0.07,0.93,in movimento
2024-11-06 16:30:28,-2.58,-0.27,-0.10,-0.43,-0.23,0.83,in movimento
2024-11-06 16:30:28,-2.54,-0.23,-0.06,-0.33,-0.17,0.73,in movimento
2024-11-06 16:30:28,-2.66,-0.00,-0.08,-0.20,0.03,0.67,in movimento
2024-11-06 16:30:29,-2.61,0.22,-0.11,-0.13,0.17,0.60,in movimento
2024-11-06 16:30:29,-2.67,0.37,-0.14,-0.13,0.17,0.50,in movimento
2024-11-06 16:30:29,-2.87,0.41,-0.24,-0.17,0.10,0.30,in movimento
2024-11-06 16:30:29,-2.40,0.30,-0.28,-0.13,0.07,0.20,in movimento
2024-11-06 16:30:29,-2.34,0.35,-0.32,-0.03,0.10,0.13,in movimento
2024-11-06 16:30:29,-2.29,0.32,-0.22,0.00,0.13,0.10,in movimento
2024-11-06 16:30:29,-2.08,0.55,-0.18,0.07,0.10,0.07,in movimento
2024-11-06 16:30:29,-2.02,0.33,-0.14,0.07,0.03,0.03,in movimento
2024-11-06 16:30:29,-1.80,0.23,-0.10,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.47,0.23,-0.16,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.51,-0.01,-0.16,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.39,0.11,-0.10,0.10,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.36,0.22,-0.02,0.17,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.04,0.36,0.08,0.17,-0.07,-0.03,in movimento
2024-11-06 16:30:29,-0.98,0.33,0.16,0.13,-0.10,-0.07,in movimento
2024-11-06 16:30:29,-0.80,0.19,0.26,0.10,-0.07,-0.07,in movimento
2024-11-06 16:30:29,-0.78,0.16,0.30,0.13,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.83,0.10,0.33,0.13,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.94,0.11,0.36,0.13,0.00,-0.00,in movimento
2024-11-06 16:30:29,-0.90,0.12,0.35,0.10,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.82,0.12,0.28,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.85,-0.03,0.20,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:29,-0.94,-0.06,0.14,0.07,0.03,-0.00,in movimento
2024-11-06 16:30:29,-1.01,0.17,0.17,0.13,0.07,-0.00,in movimento
2024-11-06 16:30:29,-0.85,0.31,0.17,0.13,0.03,-0.00,in movimento
2024-11-06 16:30:29,-0.85,0.27,0.17,0.07,0.00,-0.00,in movimento
2024-11-06 16:30:29,-0.77,0.12,0.19,0.03,-0.03,-0.03,in movimento
2024-11-06 16:30:29,-0.73,0.08,0.26,0.07,-0.03,-0.03,in movimento
2024-11-06 16:30:29,-0.95,0.24,0.43,0.10,0.00,-0.00,in movimento
2024-11-06 16:30:29,-1.02,0.32,0.49,0.10,0.03,-0.03,in movimento
2024-11-06 16:30:29,-0.97,0.27,0.43,0.10,0.03,-0.07,in movimento
2024-11-06 16:30:29,-0.83,0.19,0.38,0.03,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.73,0.10,0.29,0.00,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.68,0.07,0.15,0.00,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.73,0.10,0.05,0.03,0.03,-0.07,in movimento
2024-11-06 16:30:29,-0.61,0.11,0.04,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.58,0.19,0.07,0.07,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.57,0.11,0.15,0.03,-0.03,-0.07,in movimento
2024-11-06 16:30:29,-0.37,0.01,0.21,0.03,-0.03,-0.07,in movimento
2024-11-06 16:30:29,-0.42,0.04,0.18,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.39,0.24,0.11,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.40,0.28,0.08,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.40,0.20,0.08,0.07,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.38,0.19,0.14,0.07,0.00,-0.07,in movimento
2024-11-06 16:30:29,-0.30,0.20,0.20,0.07,-0.03,-0.07,in movimento
2024-11-06 16:30:29,-0.30,0.09,0.22,0.07,0.00,-0.03,fermo
2024-11-06 16:30:29,-0.43,-0.09,0.24,0.07,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.50,-0.17,0.18,0.03,0.00,-0.03,in movimento
2024-11-06 16:30:29,-0.28,-0.19,-0.01,0.03,0.00,-0.00,fermo
2024-11-06 16:30:30,-0.25,-0.22,-0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:30,-0.24,-0.15,-0.52,0.03,0.03,-0.00,in movimento
2024-11-06 16:30:30,-0.35,-0.23,-0.67,0.07,0.00,-0.00,in movimento
2024-11-06 16:30:30,-0.54,-0.35,-0.70,0.17,0.00,-0.00,in movimento
2024-11-06 16:30:30,-0.45,-0.20,-0.72,0.23,0.00,0.03,in movimento
2024-11-06 16:30:30,-0.40,-0.05,-0.76,0.33,0.03,0.03,in movimento
2024-11-06 16:30:30,-0.53,0.17,-0.75,0.40,0.10,0.03,in movimento
2024-11-06 16:30:30,-0.93,0.04,-0.81,0.43,0.13,0.03,in movimento
2024-11-06 16:30:30,-1.05,0.06,-0.77,0.43,0.03,-0.00,in movimento
2024-11-06 16:30:30,-1.08,-0.02,-0.64,0.43,-0.03,-0.00,in movimento
2024-11-06 16:30:30,-1.12,0.23,-0.49,0.50,-0.10,-0.00,in movimento
2024-11-06 16:30:30,-1.15,0.39,-0.13,0.53,-0.07,-0.00,in movimento
2024-11-06 16:30:30,-0.88,0.77,-0.06,0.33,0.00,0.03,in movimento
2024-11-06 16:30:30,-1.02,0.87,-0.10,0.00,0.53,0.17,in movimento
2024-11-06 16:30:30,-1.08,-0.31,0.14,0.00,0.97,0.57,in movimento
2024-11-06 16:30:30,-1.23,0.16,1.68,0.03,1.27,0.93,in movimento
2024-11-06 16:30:30,-2.56,0.32,-1.25,-0.10,1.20,0.80,in movimento
2024-11-06 16:30:30,-2.08,1.30,-0.28,-0.37,-0.13,1.10,in movimento
2024-11-06 16:30:30,-1.53,0.84,0.73,-0.53,-0.17,1.00,in movimento
2024-11-06 16:30:30,-1.77,2.86,1.16,-0.70,0.27,0.57,in movimento
2024-11-06 16:30:30,-2.57,1.57,1.08,-0.90,0.30,0.03,in movimento
2024-11-06 16:30:30,-2.71,1.73,1.47,-0.87,0.00,-0.30,in movimento
2024-11-06 16:30:30,-2.32,1.69,1.84,-0.80,-0.40,-0.60,in movimento
2024-11-06 16:30:30,-1.92,2.43,2.09,-0.90,-0.50,-0.70,in movimento
2024-11-06 16:30:30,-1.22,2.88,3.04,-1.13,-0.40,-0.90,in movimento
2024-11-06 16:30:30,-0.86,2.61,2.42,-1.33,-0.37,-1.03,in movimento
2024-11-06 16:30:30,-0.36,2.27,2.03,-1.07,-0.37,-0.97,in movimento
2024-11-06 16:30:30,0.31,2.35,2.00,-0.77,-0.33,-0.90,in movimento
2024-11-06 16:30:30,0.63,2.60,2.57,-0.83,-0.27,-0.73,in movimento
2024-11-06 16:30:30,0.55,2.86,2.46,-1.07,-0.13,-0.60,in movimento
2024-11-06 16:30:30,0.66,2.38,1.82,-1.17,-0.13,-0.53,in movimento
2024-11-06 16:30:30,1.00,2.26,1.29,-1.13,-0.20,-0.57,in movimento
2024-11-06 16:30:30,1.21,1.88,0.89,-1.03,-0.30,-0.57,in movimento
2024-11-06 16:30:30,1.38,1.62,0.82,-0.97,-0.33,-0.43,in movimento
2024-11-06 16:30:30,1.23,1.46,0.39,-0.83,-0.20,-0.20,in movimento
2024-11-06 16:30:30,1.40,1.36,0.12,-0.63,-0.13,-0.10,in movimento
2024-11-06 16:30:30,1.21,1.43,-0.07,-0.50,-0.23,-0.03,in movimento
2024-11-06 16:30:30,1.40,1.00,-0.23,-0.50,-0.20,0.07,in movimento
2024-11-06 16:30:30,1.50,0.85,-0.20,-0.43,-0.07,0.17,in movimento
2024-11-06 16:30:30,1.24,0.55,-0.32,-0.27,0.07,0.27,in movimento
2024-11-06 16:30:30,0.87,0.42,-0.53,-0.07,0.17,0.40,in movimento
2024-11-06 16:30:30,0.56,0.39,-0.70,0.17,0.13,0.53,in movimento
2024-11-06 16:30:30,0.49,0.12,-1.00,0.30,0.07,0.70,in movimento
2024-11-06 16:30:30,0.77,-0.28,-1.02,0.30,0.00,0.97,in movimento
2024-11-06 16:30:30,0.48,-0.72,-0.99,0.27,0.10,1.30,in movimento
2024-11-06 16:30:30,0.25,-0.83,-0.82,0.43,0.20,1.53,in movimento
2024-11-06 16:30:30,0.01,-0.64,-0.71,0.63,0.37,1.57,in movimento
2024-11-06 16:30:30,-0.51,-0.17,-0.37,0.73,0.43,1.37,in movimento
2024-11-06 16:30:30,-1.27,0.25,0.23,0.60,0.30,1.07,in movimento
2024-11-06 16:30:30,-1.55,0.05,0.13,0.00,-0.10,0.67,in movimento
2024-11-06 16:30:30,-1.37,-0.39,-0.02,-0.13,-0.23,0.57,in movimento
2024-11-06 16:30:31,-1.71,-0.33,0.02,-0.07,-0.23,0.50,in movimento
2024-11-06 16:30:31,-1.59,0.03,0.00,0.07,-0.13,0.33,in movimento
2024-11-06 16:30:31,-1.47,0.60,0.29,0.27,-0.10,0.03,in movimento
2024-11-06 16:30:31,-1.76,0.68,0.43,0.13,0.20,-0.33,in movimento
2024-11-06 16:30:31,-0.53,0.61,1.05,0.03,0.17,-0.53,in movimento
2024-11-06 16:30:31,-1.04,1.15,0.47,-0.13,0.40,-0.57,in movimento
2024-11-06 16:30:31,-0.47,1.37,0.31,-0.30,0.37,-0.73,in movimento
2024-11-06 16:30:31,0.15,0.94,-0.29,-0.40,0.37,-0.80,in movimento
2024-11-06 16:30:31,0.60,0.57,-0.41,-0.30,0.43,-0.70,in movimento
2024-11-06 16:30:31,1.00,0.69,-0.26,-0.20,0.47,-0.47,in movimento
2024-11-06 16:30:31,1.27,1.01,0.01,-0.23,0.37,-0.30,in movimento
2024-11-06 16:30:31,1.69,0.45,0.13,-0.17,0.20,-0.27,in movimento
2024-11-06 16:30:31,1.72,0.78,0.51,-0.07,0.33,-0.07,in movimento
2024-11-06 16:30:31,1.15,1.07,0.93,-0.03,0.37,-0.00,in movimento
2024-11-06 16:30:31,1.11,1.33,0.85,-0.27,0.23,0.13,in movimento
2024-11-06 16:30:31,1.16,1.37,0.40,-0.47,0.13,0.13,in movimento
2024-11-06 16:30:31,1.16,1.45,0.16,-0.50,0.10,0.10,in movimento
2024-11-06 16:30:31,1.10,1.15,-0.06,-0.53,0.17,0.13,in movimento
2024-11-06 16:30:31,0.99,1.40,-0.20,-0.47,0.37,0.20,in movimento
2024-11-06 16:30:31,1.02,1.26,-0.36,-0.37,0.50,0.23,in movimento
2024-11-06 16:30:31,0.99,1.39,-0.01,-0.33,0.47,0.23,in movimento
2024-11-06 16:30:31,1.18,1.43,-0.02,-0.50,0.53,0.27,in movimento
2024-11-06 16:30:31,1.20,1.04,-0.10,-0.40,0.63,0.37,in movimento
2024-11-06 16:30:31,1.27,1.09,0.26,-0.27,0.50,0.33,in movimento
2024-11-06 16:30:31,1.34,1.13,0.38,-0.17,0.47,0.43,in movimento
2024-11-06 16:30:31,1.24,1.34,0.48,-0.07,0.43,0.47,in movimento
2024-11-06 16:30:31,1.26,1.28,0.62,-0.13,0.30,0.40,in movimento
2024-11-06 16:30:31,1.50,1.23,0.44,-0.20,0.23,0.40,in movimento
2024-11-06 16:30:31,1.22,1.35,0.44,-0.17,0.13,0.30,in movimento
2024-11-06 16:30:31,1.20,1.16,0.25,-0.17,0.03,0.13,in movimento
2024-11-06 16:30:31,1.16,1.15,0.03,-0.03,0.07,0.10,in movimento
2024-11-06 16:30:31,1.15,1.04,0.17,0.00,0.10,0.07,in movimento
2024-11-06 16:30:31,1.46,0.78,-0.08,-0.07,0.17,0.23,in movimento
2024-11-06 16:30:31,1.39,1.03,-0.15,-0.07,0.17,0.30,in movimento
2024-11-06 16:30:31,1.08,1.19,-0.10,0.00,0.00,0.17,in movimento
2024-11-06 16:30:31,1.14,1.22,0.23,0.10,-0.03,-0.03,in movimento
2024-11-06 16:30:31,0.97,1.27,0.56,0.17,0.00,-0.23,in movimento
2024-11-06 16:30:31,1.02,1.08,0.58,0.17,0.00,-0.43,in movimento
2024-11-06 16:30:31,1.65,0.83,0.45,0.13,-0.03,-0.40,in movimento
2024-11-06 16:30:31,1.96,1.20,0.38,0.13,-0.03,-0.27,in movimento
2024-11-06 16:30:31,2.19,0.93,0.34,0.00,-0.03,-0.10,in movimento
2024-11-06 16:30:31,2.33,0.80,0.03,-0.03,0.00,-0.00,in movimento
2024-11-06 16:30:31,2.41,0.77,-0.12,0.00,0.03,-0.00,in movimento
2024-11-06 16:30:31,2.28,1.03,-0.05,0.07,0.03,-0.00,in movimento
2024-11-06 16:30:31,2.06,1.04,0.34,0.03,0.00,-0.00,in movimento
2024-11-06 16:30:31,2.09,1.06,0.77,-0.03,-0.03,0.03,in movimento
2024-11-06 16:30:31,1.93,1.32,0.75,-0.10,-0.07,0.10,in movimento
2024-11-06 16:30:31,1.75,1.14,0.24,-0.17,-0.20,0.10,in movimento
